,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
1196,EUR_CZK,2023-07-24T01:00:00.000000000Z,3830,24.01400,24.03150,24.01250,24.02190,24.02225,24.03405,24.01705,24.02970,24.03050,24.04270,24.02150,24.03750,24.01031875,23.855970312500002
1197,EUR_CZK,2023-04-20T17:00:00.000000000Z,23367,23.49149,23.49816,23.46571,23.46662,23.49645,23.50800,23.47305,23.47660,23.50141,23.51784,23.47906,23.48658,23.94854375,23.85006328125
1198,EUR_CZK,2023-04-20T21:00:00.000000000Z,4064,23.46694,23.48255,23.45115,23.46778,23.47810,23.50806,23.47810,23.48170,23.48926,23.55267,23.48926,23.49562,23.887575,23.84438046875
1199,EUR_CZK,2023-04-21T01:00:00.000000000Z,5853,23.46777,23.47522,23.46563,23.47127,23.48165,23.48330,23.48096,23.48325,23.49553,23.49835,23.48928,23.49523,23.82316875,23.838578906250003
1200,EUR_CZK,2023-04-21T05:00:00.000000000Z,19035,23.47151,23.56696,23.45755,23.54605,23.48325,23.57396,23.46634,23.55040,23.49499,23.60690,23.47098,23.55475,23.7631875,23.8337875
1201,EUR_CZK,2023-04-21T09:00:00.000000000Z,12042,23.54587,23.56627,23.50471,23.53105,23.55020,23.57075,23.51150,23.53475,23.55452,23.57588,23.51663,23.53845,23.699775000000002,23.82879453125
1202,EUR_CZK,2023-04-21T13:00:00.000000000Z,34124,23.53005,23.54872,23.44900,23.49582,23.53425,23.55245,23.49426,23.50015,23.53845,23.56175,23.49805,23.50448,23.6348375,23.82302109375
1203,EUR_CZK,2023-04-21T17:00:00.000000000Z,10008,23.49582,23.50004,23.47337,23.47991,23.50025,23.50600,23.48774,23.49050,23.50468,23.51878,23.49485,23.50110,23.56838125,23.8174171875
1204,EUR_CZK,2023-04-23T21:00:00.000000000Z,5538,23.49025,23.50592,23.46840,23.47012,23.51525,23.52665,23.47665,23.47975,23.54025,23.57665,23.48402,23.48938,23.4996375,23.81187578125
1205,EUR_CZK,2023-04-24T01:00:00.000000000Z,8295,23.47005,23.47435,23.45337,23.46695,23.47975,23.48286,23.46366,23.47845,23.48945,23.49402,23.47059,23.48995,23.49986875,23.806372656249998
1206,EUR_CZK,2023-04-24T05:00:00.000000000Z,19413,23.46700,23.50287,23.40996,23.43351,23.47845,23.50910,23.41440,23.43755,23.48990,23.51575,23.41884,23.44159,23.494349999999997,23.800186718750002
1207,EUR_CZK,2023-04-24T09:00:00.000000000Z,16963,23.43132,23.46332,23.40133,23.45041,23.43555,23.46760,23.40560,23.45485,23.43978,23.47215,23.40985,23.45929,23.4908,23.79407890625
1208,EUR_CZK,2023-04-24T13:00:00.000000000Z,15317,23.45054,23.47858,23.44505,23.46870,23.45496,23.48256,23.44990,23.47280,23.45937,23.48713,23.45390,23.47690,23.481099999999998,23.788051562499998
1209,EUR_CZK,2023-04-24T17:00:00.000000000Z,3766,23.46909,23.47355,23.45770,23.46148,23.47295,23.47730,23.46340,23.47250,23.47681,23.48352,23.46815,23.48352,23.473318749999997,23.78208125
1210,EUR_CZK,2023-04-24T21:00:00.000000000Z,7622,23.45798,23.46805,23.44954,23.46163,23.47250,23.48205,23.46990,23.47400,23.48702,23.50705,23.48027,23.48637,23.47005,23.7760984375
1211,EUR_CZK,2023-04-25T01:00:00.000000000Z,10830,23.46175,23.46646,23.45668,23.46315,23.47410,23.47900,23.46810,23.47325,23.48646,23.49173,23.47880,23.48335,23.46789375,23.77008046875
1212,EUR_CZK,2023-04-25T05:00:00.000000000Z,12921,23.46312,23.51118,23.44491,23.46115,23.47325,23.51555,23.45170,23.46525,23.48338,23.51992,23.45612,23.46935,23.466081250000002,23.764059375
1213,EUR_CZK,2023-04-25T09:00:00.000000000Z,16513,23.46096,23.50245,23.45465,23.46242,23.46510,23.50720,23.45950,23.46695,23.46924,23.51208,23.46419,23.47148,23.46464375,23.758178124999997
1214,EUR_CZK,2023-04-25T13:00:00.000000000Z,17464,23.46342,23.50720,23.44417,23.49062,23.46825,23.51160,23.44850,23.49505,23.47308,23.51873,23.45266,23.49948,23.47183125,23.753158593749998
1215,EUR_CZK,2023-04-25T17:00:00.000000000Z,4632,23.49065,23.51787,23.48945,23.51008,23.49505,23.52265,23.49400,23.52150,23.49945,23.53768,23.49852,23.53292,23.4801625,23.74906328125
1216,EUR_CZK,2023-04-25T21:00:00.000000000Z,8768,23.48830,23.50809,23.48235,23.50671,23.51330,23.52080,23.50735,23.51555,23.53830,23.54580,23.51878,23.52439,23.48550625,23.744889843750002
1217,EUR_CZK,2023-04-26T01:00:00.000000000Z,8676,23.50681,23.50835,23.49977,23.50643,23.51555,23.51890,23.51125,23.51795,23.52429,23.53085,23.52185,23.52947,23.4911875,23.7406234375
1218,EUR_CZK,2023-04-26T05:00:00.000000000Z,21130,23.50704,23.51448,23.44689,23.47176,23.51815,23.52085,23.45305,23.47670,23.52926,23.52988,23.45901,23.48165,23.491525,23.73569375
1219,EUR_CZK,2023-04-26T09:00:00.000000000Z,15822,23.47155,23.52039,23.46223,23.50822,23.47700,23.52665,23.46650,23.51275,23.48245,23.53334,23.47077,23.51728,23.4964625,23.73179375
1220,EUR_CZK,2023-04-26T13:00:00.000000000Z,19762,23.50802,23.54053,23.48680,23.50018,23.51290,23.54446,23.49090,23.50350,23.51778,23.54838,23.49463,23.50682,23.50124375,23.72773046875
1221,EUR_CZK,2023-04-26T17:00:00.000000000Z,5505,23.50008,23.51596,23.49877,23.50805,23.50335,23.52075,23.50285,23.51915,23.50662,23.53025,23.50652,23.53025,23.50776875,23.723750781249997
1222,EUR_CZK,2023-04-26T21:00:00.000000000Z,2787,23.49085,23.50847,23.48410,23.50263,23.51585,23.53125,23.50910,23.51430,23.54085,23.55625,23.52455,23.52597,23.510175,23.719784375
1223,EUR_CZK,2023-04-27T01:00:00.000000000Z,1910,23.50266,23.51095,23.50080,23.50648,23.51430,23.52180,23.51310,23.51790,23.52594,23.53355,23.52507,23.52932,23.509725,23.71569453125
1224,EUR_CZK,2023-04-27T05:00:00.000000000Z,11388,23.50562,23.51644,23.46237,23.49267,23.51735,23.52080,23.46850,23.49925,23.52908,23.53005,23.47377,23.50583,23.507687500000003,23.7113890625
1225,EUR_CZK,2023-04-27T09:00:00.000000000Z,14365,23.49270,23.51408,23.47252,23.48230,23.49926,23.51770,23.47760,23.48696,23.50581,23.52189,23.48145,23.49161,23.50381375,23.70705875
1226,EUR_CZK,2023-04-27T13:00:00.000000000Z,19148,23.48211,23.49370,23.45308,23.47982,23.48690,23.49730,23.45780,23.48400,23.49169,23.50143,23.46196,23.48818,23.50472625,23.702447812499997
1227,EUR_CZK,2023-04-27T17:00:00.000000000Z,8138,23.47972,23.48015,23.46589,23.46735,23.48400,23.48470,23.47080,23.47650,23.48828,23.48938,23.47447,23.48566,23.500194999999998,23.69797046875
1228,EUR_CZK,2023-04-27T21:00:00.000000000Z,3123,23.47118,23.47558,23.45403,23.46802,23.48725,23.50045,23.47740,23.47750,23.50332,23.52545,23.48671,23.48698,23.496945,23.6935525
1229,EUR_CZK,2023-04-28T01:00:00.000000000Z,9428,23.46812,23.47447,23.45977,23.46652,23.47750,23.48530,23.47500,23.47710,23.48688,23.49865,23.48485,23.48768,23.491688749999998,23.688918125
1230,EUR_CZK,2023-04-28T05:00:00.000000000Z,15459,23.46656,23.49318,23.46353,23.47647,23.47710,23.49675,23.47385,23.48235,23.48765,23.50218,23.47845,23.48823,23.487695000000002,23.68434390625
1231,EUR_CZK,2023-04-28T09:00:00.000000000Z,19434,23.47643,23.50768,23.46269,23.47935,23.48235,23.51125,23.47615,23.48320,23.48827,23.51525,23.48022,23.48705,23.4833575,23.67986578125
1232,EUR_CZK,2023-04-28T13:00:00.000000000Z,30258,23.47870,23.51412,23.46512,23.51008,23.48280,23.51945,23.46980,23.51480,23.48690,23.52516,23.47386,23.51952,23.485301250000003,23.67581265625
1233,EUR_CZK,2023-04-28T17:00:00.000000000Z,13741,23.50982,23.53419,23.49872,23.52045,23.51475,23.53856,23.50665,23.53065,23.51968,23.54297,23.51290,23.54085,23.490762500000002,23.672072812499998
1234,EUR_CZK,2023-04-30T21:00:00.000000000Z,4514,23.47550,23.51999,23.44302,23.51225,23.50050,23.52880,23.48620,23.52100,23.52550,23.57705,23.50457,23.52975,23.4953875,23.667418906250003
1235,EUR_CZK,2023-05-01T01:00:00.000000000Z,2531,23.51208,23.52182,23.49948,23.51758,23.52090,23.53160,23.51055,23.52745,23.52972,23.54275,23.52162,23.53732,23.501756250000003,23.66360640625
1236,EUR_CZK,2023-05-01T05:00:00.000000000Z,12531,23.51746,23.66240,23.51022,23.61868,23.52730,23.71240,23.52105,23.62490,23.53715,23.76240,23.52842,23.63112,23.52018125,23.66130796875
1237,EUR_CZK,2023-05-01T09:00:00.000000000Z,19016,23.61862,23.65615,23.54149,23.55655,23.62485,23.66220,23.55086,23.56295,23.63108,23.66975,23.55861,23.56935,23.530912500000003,23.65841734375
1238,EUR_CZK,2023-05-01T13:00:00.000000000Z,30447,23.55737,23.60729,23.51775,23.60172,23.56370,23.63600,23.55575,23.60630,23.57003,23.68284,23.56687,23.61088,23.54640625,23.655271250000002
1239,EUR_CZK,2023-05-01T17:00:00.000000000Z,14104,23.60172,23.61705,23.58966,23.60428,23.60635,23.62230,23.59520,23.61495,23.61098,23.62792,23.60038,23.62562,23.562875000000002,23.651500156250002
1240,EUR_CZK,2023-05-01T21:00:00.000000000Z,8363,23.60325,23.60325,23.49160,23.56237,23.61425,23.61425,23.54160,23.57330,23.62525,23.63834,23.56962,23.58423,23.5701875,23.64708140625
1241,EUR_CZK,2023-05-02T01:00:00.000000000Z,7749,23.56275,23.56663,23.50074,23.53793,23.57380,23.57845,23.54276,23.54920,23.58485,23.60750,23.55456,23.56047,23.57250625,23.64224703125
1242,EUR_CZK,2023-05-02T05:00:00.000000000Z,30160,23.53842,23.60894,23.47380,23.56158,23.54975,23.61570,23.51946,23.56625,23.56108,23.64080,23.54280,23.57092,23.5781625,23.6376728125
1243,EUR_CZK,2023-05-02T09:00:00.000000000Z,20952,23.56155,23.59772,23.55152,23.57732,23.56635,23.60200,23.55615,23.58220,23.57115,23.60647,23.56031,23.58708,23.58500625,23.63232359375
1244,EUR_CZK,2023-05-02T13:00:00.000000000Z,31111,23.57735,23.60733,23.54962,23.59542,23.58225,23.61310,23.55450,23.59950,23.58715,23.61895,23.55885,23.60358,23.58183125,23.627062656249997
1245,EUR_CZK,2023-05-02T17:00:00.000000000Z,18968,23.59487,23.59885,23.58785,23.58792,23.59955,23.60430,23.59690,23.59810,23.60423,23.61012,23.60261,23.60828,23.586225,23.62214234375
1246,EUR_CZK,2023-05-02T21:00:00.000000000Z,14945,23.58028,23.59752,23.54145,23.58472,23.59175,23.60760,23.58940,23.59395,23.60322,23.64145,23.59972,23.60318,23.58468125,23.61725484375
1247,EUR_CZK,2023-05-03T01:00:00.000000000Z,16006,23.58468,23.59642,23.58187,23.58558,23.59395,23.60310,23.59140,23.59425,23.60322,23.61092,23.60025,23.60292,23.58209375,23.61239
1248,EUR_CZK,2023-05-03T05:00:00.000000000Z,13744,23.58512,23.59974,23.54337,23.56970,23.59405,23.60580,23.54760,23.57500,23.60298,23.61317,23.55153,23.58031,23.582306250000002,23.6073134375
1249,EUR_CZK,2023-05-03T09:00:00.000000000Z,22351,23.57022,23.58047,23.50808,23.56175,23.57550,23.58406,23.51475,23.56540,23.58078,23.59189,23.52035,23.56906,23.584331249999998,23.601547031250004
1250,EUR_CZK,2023-05-03T13:00:00.000000000Z,18605,23.56168,23.56859,23.46639,23.49710,23.56555,23.57275,23.47290,23.50150,23.56942,23.59464,23.47834,23.50590,23.576237499999998,23.59381578125
1251,EUR_CZK,2023-05-03T17:00:00.000000000Z,22636,23.49717,23.51521,23.44555,23.49860,23.50150,23.51990,23.48530,23.51185,23.50583,23.54555,23.48935,23.52510,23.56744375,23.586415000000002
1252,EUR_CZK,2023-05-03T21:00:00.000000000Z,15663,23.47425,23.50378,23.45544,23.50192,23.49925,23.51456,23.49600,23.51090,23.52425,23.55211,23.51783,23.51988,23.556368749999997,23.5790759375
1253,EUR_CZK,2023-05-04T01:00:00.000000000Z,4863,23.50192,23.50248,23.48874,23.49215,23.51095,23.51215,23.50005,23.50070,23.51998,23.52664,23.50835,23.50925,23.544193749999998,23.571730625
1254,EUR_CZK,2023-05-04T05:00:00.000000000Z,13947,23.49218,23.51578,23.47158,23.48325,23.50075,23.52225,23.47610,23.48830,23.50932,23.53014,23.47948,23.49335,23.5309875,23.56421265625
1255,EUR_CZK,2023-05-04T09:00:00.000000000Z,19084,23.48315,23.49210,23.42445,23.44292,23.48820,23.49465,23.42850,23.44980,23.49325,23.49991,23.43256,23.45668,23.51293125,23.55563921875
1256,EUR_CZK,2023-05-04T13:00:00.000000000Z,23583,23.44296,23.44945,23.41791,23.41952,23.44980,23.45355,23.42224,23.42395,23.45665,23.45770,23.42598,23.42838,23.49405,23.54616578125
1257,EUR_CZK,2023-05-04T17:00:00.000000000Z,4030,23.41958,23.42533,23.41793,23.42265,23.42400,23.43665,23.42300,23.43496,23.42842,23.44973,23.42495,23.44726,23.477745,23.53668
1258,EUR_CZK,2023-05-04T21:00:00.000000000Z,5493,23.43020,23.44062,23.41752,23.43495,23.45520,23.46160,23.43965,23.44460,23.48020,23.49942,23.45227,23.45425,23.4706325,23.527694843749998
1259,EUR_CZK,2023-05-05T01:00:00.000000000Z,3999,23.43495,23.43548,23.42278,23.42548,23.44480,23.44565,23.43320,23.43460,23.45465,23.45585,23.44275,23.44372,23.46097625,23.518514375
1260,EUR_CZK,2023-05-05T05:00:00.000000000Z,11595,23.42535,23.44605,23.41317,23.43147,23.43460,23.45090,23.41690,23.43500,23.44385,23.45727,23.42008,23.43854,23.45148875,23.509222187499997
1261,EUR_CZK,2023-05-05T09:00:00.000000000Z,16361,23.43156,23.43432,23.38096,23.39833,23.43500,23.43765,23.38600,23.40205,23.43844,23.44250,23.39025,23.40577,23.4391575,23.50805734375
1262,EUR_CZK,2023-05-05T13:00:00.000000000Z,20831,23.39682,23.42048,23.36414,23.39151,23.40095,23.42460,23.37015,23.39600,23.40508,23.42918,23.37532,23.40050,23.42762,23.50671828125
1263,EUR_CZK,2023-05-05T17:00:00.000000000Z,4233,23.38995,23.39172,23.37248,23.37752,23.39400,23.39600,23.38005,23.39245,23.39804,23.41025,23.38414,23.40738,23.42045125,23.50529953125
1264,EUR_CZK,2023-05-07T21:00:00.000000000Z,13811,23.38440,23.40484,23.37338,23.40484,23.40940,23.42135,23.40220,23.41590,23.43440,23.45102,23.41225,23.42696,23.419445,23.50319796875
1265,EUR_CZK,2023-05-08T01:00:00.000000000Z,14921,23.40475,23.42655,23.39852,23.42369,23.41590,23.43060,23.40880,23.42916,23.42705,23.43798,23.41836,23.43462,23.41872,23.501548125
1266,EUR_CZK,2023-05-08T05:00:00.000000000Z,15542,23.42393,23.44965,23.40214,23.42472,23.42916,23.45415,23.41135,23.42880,23.43438,23.46018,23.41588,23.43288,23.416745,23.50043328125
1267,EUR_CZK,2023-05-08T09:00:00.000000000Z,11017,23.42288,23.43258,23.38560,23.40062,23.42765,23.43566,23.38905,23.40485,23.43242,23.44064,23.39189,23.40908,23.41302625,23.499095
1268,EUR_CZK,2023-05-08T13:00:00.000000000Z,8073,23.40056,23.40325,23.38242,23.39895,23.40485,23.40730,23.38630,23.40395,23.40914,23.41135,23.38993,23.40895,23.409145000000002,23.497910625000003
1269,EUR_CZK,2023-05-08T17:00:00.000000000Z,25900,23.39918,23.39932,23.38652,23.39342,23.40400,23.40410,23.39270,23.40215,23.40882,23.41095,23.39878,23.41088,23.4091575,23.4967184375
1270,EUR_CZK,2023-05-08T21:00:00.000000000Z,4740,23.38268,23.40598,23.36388,23.39888,23.39900,23.41370,23.38975,23.40750,23.41532,23.42450,23.40403,23.41612,23.410594999999997,23.49624890625
1271,EUR_CZK,2023-05-09T01:00:00.000000000Z,5295,23.39885,23.39895,23.38903,23.39483,23.40750,23.40755,23.39910,23.40430,23.41615,23.41685,23.40917,23.41377,23.41207625,23.4954590625
1272,EUR_CZK,2023-05-09T05:00:00.000000000Z,11834,23.39477,23.41207,23.37265,23.37468,23.40415,23.41945,23.37575,23.37770,23.41353,23.42769,23.37882,23.38072,23.40730125,23.493973125
1273,EUR_CZK,2023-05-09T09:00:00.000000000Z,15276,23.37458,23.38378,23.33715,23.38279,23.37760,23.38800,23.34080,23.38620,23.38062,23.39237,23.34428,23.38961,23.40193125,23.4926246875
1274,EUR_CZK,2023-05-09T13:00:00.000000000Z,22229,23.38280,23.41624,23.37291,23.39422,23.38655,23.41980,23.37776,23.40030,23.39030,23.42337,23.38225,23.40638,23.39836875,23.491473125000002
1275,EUR_CZK,2023-05-09T17:00:00.000000000Z,2519,23.39423,23.40630,23.39141,23.39148,23.40025,23.41050,23.39890,23.40490,23.40627,23.41902,23.40333,23.41832,23.398375,23.490405156250002
1276,EUR_CZK,2023-05-09T21:00:00.000000000Z,3031,23.38145,23.38465,23.36375,23.38368,23.39885,23.39885,23.38800,23.39275,23.41625,23.42265,23.40102,23.40182,23.396974999999998,23.489272343750002
1277,EUR_CZK,2023-05-10T01:00:00.000000000Z,3729,23.38375,23.38815,23.38145,23.38772,23.39275,23.39640,23.39155,23.39620,23.40175,23.40570,23.39986,23.40468,23.39623125,23.488166875
1278,EUR_CZK,2023-05-10T05:00:00.000000000Z,10113,23.38775,23.43917,23.38225,23.42127,23.39620,23.44425,23.38820,23.42535,23.40465,23.45017,23.39225,23.42943,23.3984625,23.4870778125
1279,EUR_CZK,2023-05-10T09:00:00.000000000Z,15053,23.42107,23.43235,23.37631,23.38272,23.42525,23.43545,23.38134,23.38665,23.42943,23.43867,23.38572,23.39058,23.39625625,23.484970781250002
1280,EUR_CZK,2023-05-10T13:00:00.000000000Z,35682,23.38265,23.48130,23.38253,23.45054,23.38690,23.48550,23.38660,23.45525,23.39115,23.50972,23.39063,23.45996,23.40595,23.48402859375
1281,EUR_CZK,2023-05-10T17:00:00.000000000Z,17881,23.45043,23.46152,23.43862,23.43911,23.45575,23.46590,23.44535,23.45114,23.46107,23.47098,23.45076,23.46318,23.4140675,23.4829846875
1282,EUR_CZK,2023-05-10T21:00:00.000000000Z,4285,23.44110,23.45492,23.41768,23.44618,23.46610,23.47040,23.45160,23.45885,23.49110,23.50215,23.45993,23.47152,23.42138625,23.48270578125
1283,EUR_CZK,2023-05-11T01:00:00.000000000Z,7401,23.44615,23.44958,23.43514,23.44772,23.45975,23.46520,23.45035,23.45610,23.47335,23.48348,23.46018,23.46448,23.427786249999997,23.481820625
1284,EUR_CZK,2023-05-11T05:00:00.000000000Z,25388,23.44725,23.53606,23.42422,23.49045,23.45560,23.54060,23.43010,23.49420,23.46395,23.54517,23.43408,23.49795,23.4404675,23.4816753125
1285,EUR_CZK,2023-05-11T09:00:00.000000000Z,23051,23.49039,23.51608,23.46103,23.48340,23.49410,23.52025,23.46530,23.48645,23.49781,23.52442,23.46930,23.48950,23.45174875,23.481164375000002
1286,EUR_CZK,2023-05-11T13:00:00.000000000Z,17633,23.48337,23.55498,23.48318,23.53852,23.48645,23.55926,23.48630,23.54320,23.48953,23.56488,23.48937,23.54788,23.46648,23.481615937500003
1287,EUR_CZK,2023-05-11T17:00:00.000000000Z,3358,23.53854,23.55008,23.53752,23.54422,23.54320,23.55400,23.54145,23.55250,23.54787,23.56234,23.54525,23.56078,23.48721125,23.4821565625
1288,EUR_CZK,2023-05-11T21:00:00.000000000Z,2794,23.51575,23.53632,23.50742,23.53632,23.53715,23.54935,23.53455,23.54440,23.55855,23.57435,23.54882,23.55248,23.498355,23.482862031249997
1289,EUR_CZK,2023-05-12T01:00:00.000000000Z,2430,23.53635,23.53995,23.53401,23.53775,23.54440,23.54815,23.54275,23.54625,23.55245,23.55696,23.55103,23.55475,23.51024375,23.4837884375
1290,EUR_CZK,2023-05-12T05:00:00.000000000Z,12011,23.53952,23.60753,23.53738,23.59614,23.54796,23.61120,23.54525,23.59960,23.55639,23.61488,23.54975,23.60307,23.5278375,23.4855946875
1291,EUR_CZK,2023-05-12T09:00:00.000000000Z,17540,23.59620,23.62734,23.59044,23.60142,23.59960,23.63065,23.59570,23.60520,23.60299,23.63445,23.60001,23.60898,23.546475,23.487605625
1292,EUR_CZK,2023-05-12T13:00:00.000000000Z,18357,23.60128,23.62088,23.58397,23.60190,23.60530,23.62370,23.58760,23.60750,23.60932,23.62768,23.59082,23.61310,23.5606375,23.489636875000002
1293,EUR_CZK,2023-05-12T17:00:00.000000000Z,5351,23.60187,23.60742,23.58225,23.58755,23.60750,23.61200,23.59776,23.60150,23.61313,23.62432,23.60663,23.61545,23.57501875,23.491580625
1294,EUR_CZK,2023-05-14T21:00:00.000000000Z,5824,23.57495,23.60358,23.57495,23.60095,23.59995,23.61460,23.59995,23.60910,23.62495,23.63978,23.61506,23.61725,23.58325625,23.49356109375
1295,EUR_CZK,2023-05-15T01:00:00.000000000Z,11306,23.60072,23.60305,23.59567,23.60102,23.60890,23.61130,23.60650,23.60945,23.61708,23.62160,23.61508,23.61788,23.590374999999998,23.49553375
1296,EUR_CZK,2023-05-15T05:00:00.000000000Z,14983,23.60111,23.60428,23.52332,23.58502,23.60950,23.61030,23.52990,23.58865,23.61789,23.61895,23.53415,23.59228,23.59590625,23.49668765625
1297,EUR_CZK,2023-05-15T09:00:00.000000000Z,16881,23.58513,23.62229,23.52878,23.57402,23.58874,23.62460,23.53390,23.57730,23.59236,23.62735,23.53866,23.58058,23.5997875,23.4974165625
1298,EUR_CZK,2023-05-15T13:00:00.000000000Z,25117,23.57375,23.63582,23.57355,23.62068,23.57700,23.63990,23.57690,23.62430,23.58025,23.64423,23.58015,23.62792,23.602875,23.499030625
1299,EUR_CZK,2023-05-15T17:00:00.000000000Z,14354,23.62065,23.62105,23.59118,23.59346,23.62425,23.62500,23.59790,23.60506,23.62785,23.62915,23.60463,23.61665,23.602857500000002,23.50024328125
1300,EUR_CZK,2023-05-15T21:00:00.000000000Z,5068,23.59710,23.60780,23.57350,23.60438,23.62210,23.62600,23.60305,23.61275,23.64710,23.65595,23.62048,23.62112,23.60351375,23.5000534375
1301,EUR_CZK,2023-05-16T01:00:00.000000000Z,3307,23.60445,23.60652,23.60020,23.60375,23.61275,23.61510,23.60860,23.61245,23.62105,23.62408,23.61668,23.62115,23.604882500000002,23.500826875
1302,EUR_CZK,2023-05-16T05:00:00.000000000Z,18087,23.60355,23.67584,23.60138,23.63081,23.61220,23.68185,23.60940,23.65635,23.62085,23.69248,23.61732,23.68189,23.610788749999998,23.50160890625
1303,EUR_CZK,2023-05-16T09:00:00.000000000Z,21715,23.63093,23.70232,23.60082,23.66075,23.65636,23.70765,23.64630,23.66520,23.68178,23.71298,23.65116,23.66965,23.6177575,23.5023940625
1304,EUR_CZK,2023-05-16T13:00:00.000000000Z,30528,23.66029,23.68788,23.61188,23.66568,23.66470,23.69170,23.62270,23.67000,23.66911,23.70363,23.62674,23.67432,23.62792625,23.503905
1305,EUR_CZK,2023-05-16T17:00:00.000000000Z,12048,23.66575,23.66708,23.65020,23.65251,23.67000,23.67185,23.65845,23.66520,23.67425,23.67995,23.66361,23.67790,23.63891375,23.5057175
1306,EUR_CZK,2023-05-16T21:00:00.000000000Z,12371,23.62835,23.66532,23.60015,23.62930,23.65335,23.67460,23.62770,23.63960,23.67835,23.70015,23.63588,23.64990,23.64082625,23.506863593749998
1307,EUR_CZK,2023-05-17T01:00:00.000000000Z,7537,23.62905,23.63738,23.61649,23.61895,23.64025,23.64595,23.62530,23.62690,23.65145,23.65454,23.63322,23.63485,23.64355625,23.50756203125
1308,EUR_CZK,2023-05-17T05:00:00.000000000Z,19038,23.61892,23.72191,23.59960,23.62095,23.62680,23.73400,23.60814,23.64806,23.63468,23.74622,23.61548,23.67516,23.64797,23.508320781250003
1309,EUR_CZK,2023-05-17T09:00:00.000000000Z,19209,23.62096,23.68705,23.61781,23.64015,23.64805,23.69110,23.62765,23.64435,23.67514,23.70457,23.63233,23.64855,23.651957499999998,23.509043437499997
1310,EUR_CZK,2023-05-17T13:00:00.000000000Z,25859,23.63975,23.68148,23.61320,23.66115,23.64405,23.68506,23.61790,23.66630,23.64835,23.68898,23.62251,23.67145,23.653201250000002,23.51017390625
1311,EUR_CZK,2023-05-17T17:00:00.000000000Z,17310,23.66139,23.66848,23.65422,23.65663,23.66650,23.67565,23.66290,23.67005,23.67161,23.68545,23.66901,23.68347,23.653807500000003,23.511358281249997
1312,EUR_CZK,2023-05-17T21:00:00.000000000Z,3991,23.62925,23.65531,23.61096,23.65208,23.65425,23.66960,23.64725,23.66185,23.67925,23.70554,23.66687,23.67162,23.65278875,23.512715312500003
1313,EUR_CZK,2023-05-18T01:00:00.000000000Z,5334,23.65277,23.67372,23.64862,23.66724,23.66205,23.68350,23.65855,23.67595,23.67133,23.69727,23.66728,23.68466,23.6541325,23.514442656249997
1314,EUR_CZK,2023-05-18T05:00:00.000000000Z,22263,23.66727,23.75491,23.64234,23.72385,23.67595,23.76236,23.65090,23.72900,23.68463,23.77000,23.65947,23.73415,23.6653075,23.51799734375
1315,EUR_CZK,2023-05-18T09:00:00.000000000Z,21036,23.72395,23.73279,23.66567,23.68708,23.72895,23.73875,23.67075,23.69220,23.73395,23.74484,23.67484,23.69732,23.67347,23.520815312499998
1316,EUR_CZK,2023-05-18T13:00:00.000000000Z,25034,23.68709,23.74392,23.67731,23.71126,23.69216,23.74686,23.69200,23.71650,23.69722,23.75028,23.69722,23.72174,23.682025,23.524027812499998
1317,EUR_CZK,2023-05-18T17:00:00.000000000Z,9801,23.71144,23.71868,23.69723,23.70185,23.71665,23.72384,23.70355,23.71525,23.72186,23.72985,23.70895,23.72865,23.6908875,23.527380156249997
1318,EUR_CZK,2023-05-18T21:00:00.000000000Z,9298,23.67495,23.70876,23.67040,23.70584,23.69995,23.72465,23.69540,23.71505,23.72495,23.75089,23.72040,23.72426,23.69698125,23.530923124999997
1319,EUR_CZK,2023-05-19T01:00:00.000000000Z,3997,23.70569,23.71113,23.70325,23.70945,23.71490,23.72020,23.71285,23.71650,23.72411,23.72968,23.72195,23.72355,23.7027875,23.5350903125
1320,EUR_CZK,2023-05-19T05:00:00.000000000Z,13404,23.70948,23.78361,23.68912,23.74940,23.71655,23.78850,23.69835,23.75625,23.72362,23.79415,23.70607,23.76310,23.7145875,23.5402825
1321,EUR_CZK,2023-05-19T09:00:00.000000000Z,15039,23.74930,23.78140,23.72857,23.75290,23.75625,23.78580,23.73425,23.75690,23.76320,23.79087,23.73907,23.76090,23.72470625,23.545312812499997
1322,EUR_CZK,2023-05-19T13:00:00.000000000Z,30562,23.75292,23.79452,23.73242,23.76003,23.75690,23.79776,23.74036,23.76500,23.76088,23.80133,23.74602,23.76997,23.72920625,23.5503190625
1323,EUR_CZK,2023-05-19T17:00:00.000000000Z,21952,23.75984,23.76512,23.74678,23.75183,23.76495,23.77405,23.75600,23.76730,23.77006,23.78611,23.76165,23.78277,23.73859375,23.5555175
1324,EUR_CZK,2023-05-21T21:00:00.000000000Z,8722,23.73430,23.76377,23.71920,23.75788,23.75930,23.77835,23.74420,23.76885,23.78430,23.80796,23.76920,23.77982,23.745137500000002,23.56073390625
1325,EUR_CZK,2023-05-22T01:00:00.000000000Z,5045,23.75785,23.76214,23.75197,23.75528,23.76880,23.77185,23.76485,23.76680,23.77975,23.78168,23.77317,23.77832,23.75158125,23.566433125
