,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
1194,NZD_HKD,2023-07-21T17:00:00.000000000Z,3458,4.82935,4.83115,4.81755,4.81865,4.83015,4.83195,4.81895,4.82190,4.83095,4.83275,4.82035,4.82515,4.84803125,4.90089125
1195,NZD_HKD,2023-07-23T21:00:00.000000000Z,3824,4.81885,4.82775,4.81765,4.82515,4.82555,4.82855,4.81860,4.82595,4.83225,4.83225,4.81955,4.82675,4.8440125,4.90067640625
1196,NZD_HKD,2023-07-24T01:00:00.000000000Z,10023,4.82535,4.82665,4.81135,4.82265,4.82615,4.82750,4.81210,4.82345,4.82695,4.82835,4.81285,4.82425,4.83805,4.900567499999999
1197,NZD_HKD,2023-04-20T17:00:00.000000000Z,957,4.85812,4.86016,4.84007,4.84840,4.85854,4.86056,4.84048,4.84890,4.85896,4.86097,4.84090,4.84939,4.83608125,4.90026328125
1198,NZD_HKD,2023-04-20T21:00:00.000000000Z,2308,4.84611,4.85053,4.83971,4.84313,4.84835,4.85136,4.84015,4.84356,4.85059,4.85387,4.84059,4.84398,4.8336950000000005,4.8999878125
1199,NZD_HKD,2023-04-21T01:00:00.000000000Z,2441,4.84341,4.84374,4.82820,4.83073,4.84384,4.84418,4.82862,4.83114,4.84426,4.84461,4.82904,4.83156,4.83270625,4.899624375
1200,NZD_HKD,2023-04-21T05:00:00.000000000Z,4227,4.83093,4.83364,4.80661,4.81448,4.83134,4.83406,4.80702,4.81490,4.83176,4.83447,4.80744,4.81532,4.830018750000001,4.8992306249999995
1201,NZD_HKD,2023-04-21T09:00:00.000000000Z,3338,4.81468,4.82119,4.80827,4.82119,4.81510,4.82162,4.80870,4.82162,4.81552,4.82204,4.80912,4.82204,4.8289275,4.898880624999999
1202,NZD_HKD,2023-04-21T13:00:00.000000000Z,5070,4.82106,4.83051,4.80928,4.81585,4.82148,4.83093,4.80970,4.81630,4.82190,4.83135,4.81012,4.81674,4.828227500000001,4.898669375
1203,NZD_HKD,2023-04-21T17:00:00.000000000Z,5624,4.81561,4.82320,4.80945,4.81583,4.81606,4.82362,4.80988,4.81708,4.81650,4.82404,4.81030,4.81832,4.82711875,4.89796203125
1204,NZD_HKD,2023-04-23T21:00:00.000000000Z,2301,4.81469,4.82255,4.81037,4.82088,4.81946,4.82306,4.81431,4.82130,4.82424,4.82730,4.81532,4.82173,4.82685,4.8973346875
1205,NZD_HKD,2023-04-24T01:00:00.000000000Z,2861,4.82053,4.82350,4.81019,4.81496,4.82096,4.82394,4.81062,4.81538,4.82138,4.82437,4.81105,4.81581,4.82266,4.89650859375
1206,NZD_HKD,2023-04-24T05:00:00.000000000Z,3269,4.81519,4.82706,4.80674,4.82381,4.81562,4.82747,4.80716,4.82422,4.81604,4.82789,4.80759,4.82462,4.8202425,4.8959026562500005
1207,NZD_HKD,2023-04-24T09:00:00.000000000Z,4095,4.82379,4.83015,4.81735,4.82420,4.82420,4.83056,4.81778,4.82463,4.82462,4.83098,4.81820,4.82506,4.81942875,4.895635625000001
1208,NZD_HKD,2023-04-24T13:00:00.000000000Z,3397,4.82429,4.83075,4.81721,4.82678,4.82471,4.83116,4.81764,4.82722,4.82513,4.83158,4.81807,4.82765,4.82096875,4.895511562499999
1209,NZD_HKD,2023-04-24T17:00:00.000000000Z,1354,4.82702,4.84132,4.82605,4.84002,4.82746,4.84176,4.82648,4.84058,4.82789,4.84220,4.82691,4.84114,4.8233387500000005,4.8954615625
1210,NZD_HKD,2023-04-24T21:00:00.000000000Z,2013,4.83823,4.84986,4.83451,4.84487,4.84082,4.85029,4.83831,4.84528,4.84340,4.85072,4.84101,4.84569,4.82696125,4.895382343750001
1211,NZD_HKD,2023-04-25T01:00:00.000000000Z,2374,4.84464,4.85596,4.84032,4.84200,4.84504,4.85638,4.84074,4.84241,4.84545,4.85679,4.84115,4.84282,4.8301275,4.89499734375
1212,NZD_HKD,2023-04-25T05:00:00.000000000Z,3030,4.84200,4.84699,4.82801,4.84023,4.84242,4.84741,4.82842,4.84064,4.84283,4.84783,4.82884,4.84104,4.832545,4.89444328125
1213,NZD_HKD,2023-04-25T09:00:00.000000000Z,3075,4.83999,4.84557,4.83193,4.83764,4.84040,4.84598,4.83234,4.83806,4.84080,4.84638,4.83274,4.83847,4.83538,4.89421453125
1214,NZD_HKD,2023-04-25T13:00:00.000000000Z,2723,4.83796,4.83956,4.81889,4.82089,4.83838,4.83998,4.81930,4.82130,4.83879,4.84039,4.81972,4.82172,4.835014999999999,4.893395
1215,NZD_HKD,2023-04-25T17:00:00.000000000Z,968,4.82117,4.82282,4.81506,4.81712,4.82158,4.82324,4.81549,4.81755,4.82200,4.82365,4.81592,4.81798,4.83413,4.89162
1216,NZD_HKD,2023-04-25T21:00:00.000000000Z,2139,4.81645,4.82604,4.81433,4.82385,4.81944,4.82647,4.81767,4.82426,4.82242,4.82690,4.81859,4.82468,4.83376,4.890001406250001
1217,NZD_HKD,2023-04-26T01:00:00.000000000Z,2548,4.82384,4.82627,4.80985,4.81509,4.82426,4.82668,4.81027,4.81550,4.82469,4.82708,4.81069,4.81592,4.8306249999999995,4.88812984375
1218,NZD_HKD,2023-04-26T05:00:00.000000000Z,2357,4.81489,4.82340,4.80815,4.81066,4.81530,4.82381,4.80856,4.81108,4.81572,4.82422,4.80898,4.81149,4.82635,4.88595390625
1219,NZD_HKD,2023-04-26T09:00:00.000000000Z,3509,4.81089,4.81878,4.80421,4.81098,4.81130,4.81920,4.80462,4.81140,4.81172,4.81962,4.80504,4.81181,4.82247375,4.8834503125
1220,NZD_HKD,2023-04-26T13:00:00.000000000Z,3499,4.81075,4.82259,4.80154,4.80689,4.81117,4.82301,4.80196,4.80731,4.81159,4.82343,4.80238,4.80773,4.8183075,4.88074890625
1221,NZD_HKD,2023-04-26T17:00:00.000000000Z,1422,4.80665,4.80857,4.79735,4.80062,4.80707,4.80898,4.79778,4.80113,4.80749,4.80940,4.79821,4.80164,4.81369125,4.877761093749999
1222,NZD_HKD,2023-04-26T21:00:00.000000000Z,2197,4.80031,4.80747,4.79797,4.80735,4.80162,4.80788,4.79967,4.80778,4.80292,4.81078,4.80009,4.80820,4.81200125,4.8747651562500005
1223,NZD_HKD,2023-04-27T01:00:00.000000000Z,1717,4.80711,4.82242,4.80368,4.82172,4.80754,4.82284,4.80409,4.82214,4.80796,4.82325,4.80450,4.82257,4.812575,4.87206484375
1224,NZD_HKD,2023-04-27T05:00:00.000000000Z,2869,4.82140,4.83134,4.81948,4.82939,4.82182,4.83176,4.81989,4.82980,4.82225,4.83219,4.82030,4.83022,4.8132675,4.8693349999999995
1225,NZD_HKD,2023-04-27T09:00:00.000000000Z,3882,4.82900,4.83614,4.81270,4.81644,4.82942,4.83686,4.81312,4.81684,4.82983,4.83780,4.81354,4.81725,4.813435,4.866745
1226,NZD_HKD,2023-04-27T13:00:00.000000000Z,3888,4.81680,4.82106,4.80528,4.81415,4.81720,4.82148,4.80570,4.81456,4.81760,4.82190,4.80611,4.81498,4.81387,4.864043125
1227,NZD_HKD,2023-04-27T17:00:00.000000000Z,2054,4.81450,4.82617,4.81349,4.82590,4.81492,4.82664,4.81390,4.82650,4.81534,4.82712,4.81432,4.82710,4.8157575,4.861608124999999
1228,NZD_HKD,2023-04-27T21:00:00.000000000Z,2310,4.81842,4.82939,4.81842,4.82675,4.82289,4.82981,4.82282,4.82716,4.82736,4.83023,4.82334,4.82758,4.81823875,4.85925046875
1229,NZD_HKD,2023-04-28T01:00:00.000000000Z,2287,4.82648,4.83478,4.82137,4.82236,4.82690,4.83520,4.82178,4.82278,4.82731,4.83562,4.82220,4.82321,4.820945,4.8570009375
1230,NZD_HKD,2023-04-28T05:00:00.000000000Z,3193,4.82212,4.82490,4.80699,4.81044,4.82254,4.82532,4.80740,4.81084,4.82297,4.82574,4.80782,4.81125,4.821327500000001,4.8546320312499995
1231,NZD_HKD,2023-04-28T09:00:00.000000000Z,3702,4.81024,4.83000,4.80772,4.82654,4.81064,4.83040,4.80814,4.82696,4.81105,4.83081,4.80855,4.82737,4.82193,4.852598593750001
1232,NZD_HKD,2023-04-28T13:00:00.000000000Z,3963,4.82667,4.85657,4.82552,4.85574,4.82708,4.85699,4.82594,4.85616,4.82749,4.85741,4.82635,4.85658,4.825225,4.851208125
1233,NZD_HKD,2023-04-28T17:00:00.000000000Z,1546,4.85535,4.85631,4.84698,4.85143,4.85577,4.85672,4.84950,4.85253,4.85619,4.85712,4.84991,4.85363,4.82968625,4.84969375
1234,NZD_HKD,2023-04-30T21:00:00.000000000Z,4417,4.84239,4.85239,4.83542,4.84513,4.84854,4.85584,4.84119,4.84554,4.85469,4.86213,4.84161,4.84596,4.83355875,4.8481865625
1235,NZD_HKD,2023-05-01T01:00:00.000000000Z,1063,4.84548,4.85794,4.84455,4.85326,4.84590,4.85838,4.84498,4.85369,4.84631,4.85881,4.84540,4.85412,4.8369575,4.8468075
1236,NZD_HKD,2023-05-01T05:00:00.000000000Z,2000,4.85325,4.85871,4.84654,4.84720,4.85369,4.85914,4.84697,4.84762,4.85413,4.85957,4.84740,4.84803,4.839515,4.845140625
1237,NZD_HKD,2023-05-01T09:00:00.000000000Z,2077,4.84692,4.86614,4.84455,4.86594,4.84734,4.86657,4.84496,4.86637,4.84775,4.86700,4.84536,4.86680,4.84496375,4.84433546875
1238,NZD_HKD,2023-05-01T13:00:00.000000000Z,3643,4.86618,4.86621,4.83873,4.84150,4.86661,4.86663,4.83914,4.84193,4.86704,4.86705,4.83956,4.84236,4.84885,4.8434156250000004
1239,NZD_HKD,2023-05-01T17:00:00.000000000Z,985,4.84169,4.84360,4.83631,4.84052,4.84212,4.84402,4.83674,4.84126,4.84255,4.84443,4.83716,4.84199,4.8506374999999995,4.842455625
1240,NZD_HKD,2023-05-01T21:00:00.000000000Z,1861,4.84050,4.84587,4.83758,4.84211,4.84198,4.84628,4.83802,4.84252,4.84345,4.84670,4.83845,4.84293,4.8489325,4.8414575
1241,NZD_HKD,2023-05-02T01:00:00.000000000Z,3007,4.84187,4.86218,4.84187,4.85184,4.84228,4.86284,4.84228,4.85226,4.84269,4.86365,4.84269,4.85267,4.84889875,4.840449062499999
1242,NZD_HKD,2023-05-02T05:00:00.000000000Z,2988,4.85203,4.87064,4.85203,4.86121,4.85244,4.87106,4.85244,4.86162,4.85286,4.87149,4.85286,4.86204,4.85090875,4.840011875
1243,NZD_HKD,2023-05-02T09:00:00.000000000Z,2408,4.86070,4.88075,4.85600,4.86553,4.86112,4.88116,4.85642,4.86596,4.86153,4.88156,4.85683,4.86638,4.8524425,4.83988625
1244,NZD_HKD,2023-05-02T13:00:00.000000000Z,4359,4.86542,4.87573,4.86186,4.87433,4.86584,4.87614,4.86227,4.87474,4.86625,4.87655,4.86268,4.87516,4.8558325,4.83979625
1245,NZD_HKD,2023-05-02T17:00:00.000000000Z,991,4.87468,4.87563,4.87036,4.87225,4.87510,4.87606,4.87078,4.87269,4.87551,4.87648,4.87120,4.87313,4.8566225,4.839671875
1246,NZD_HKD,2023-05-02T21:00:00.000000000Z,2224,4.87117,4.89027,4.87007,4.88719,4.87312,4.89068,4.87146,4.88761,4.87508,4.89108,4.87238,4.88803,4.8623325,4.839665781250001
1247,NZD_HKD,2023-05-03T01:00:00.000000000Z,1601,4.88743,4.90544,4.88574,4.89254,4.88785,4.90586,4.88616,4.89296,4.88827,4.90628,4.88658,4.89337,4.868795,4.839641718749999
1248,NZD_HKD,2023-05-03T05:00:00.000000000Z,1988,4.89277,4.89630,4.88725,4.89336,4.89318,4.89671,4.88766,4.89378,4.89360,4.89712,4.88808,4.89419,4.8752025,4.839188281249999
1249,NZD_HKD,2023-05-03T09:00:00.000000000Z,2378,4.89328,4.89505,4.87912,4.88238,4.89370,4.89546,4.87953,4.88280,4.89412,4.89588,4.87994,4.88321,4.87902,4.8387578125
1250,NZD_HKD,2023-05-03T13:00:00.000000000Z,2570,4.88258,4.90064,4.88037,4.89970,4.88300,4.90105,4.88078,4.90012,4.88341,4.90146,4.88120,4.90055,4.8838325,4.838967500000001
1251,NZD_HKD,2023-05-03T17:00:00.000000000Z,7359,4.89989,4.91452,4.88250,4.88970,4.90031,4.91494,4.88292,4.89036,4.90073,4.91536,4.88335,4.89103,4.8868825,4.8394715625
1252,NZD_HKD,2023-05-03T21:00:00.000000000Z,3765,4.88870,4.88891,4.87169,4.88229,4.88953,4.88971,4.87214,4.88270,4.89036,4.89104,4.87259,4.88312,4.8878775,4.83965203125
1253,NZD_HKD,2023-05-04T01:00:00.000000000Z,2398,4.88244,4.90773,4.88180,4.90536,4.88286,4.90814,4.88222,4.90577,4.88328,4.90855,4.88265,4.90618,4.8920125,4.84029453125
1254,NZD_HKD,2023-05-04T05:00:00.000000000Z,4237,4.90537,4.90901,4.89134,4.89157,4.90578,4.90944,4.89176,4.89198,4.90620,4.90987,4.89217,4.89240,4.89255875,4.840752812500001
1255,NZD_HKD,2023-05-04T09:00:00.000000000Z,5672,4.89148,4.92307,4.89008,4.91115,4.89190,4.92350,4.89050,4.91158,4.89233,4.92392,4.89090,4.91201,4.89488625,4.8418860937499995
1256,NZD_HKD,2023-05-04T13:00:00.000000000Z,7355,4.91124,4.94192,4.90884,4.94006,4.91166,4.94234,4.90926,4.94050,4.91209,4.94277,4.90969,4.94093,4.90072625,4.843512656250001
1257,NZD_HKD,2023-05-04T17:00:00.000000000Z,3975,4.94014,4.94235,4.92347,4.92842,4.94059,4.94278,4.92390,4.92902,4.94104,4.94322,4.92431,4.92963,4.906503750000001,4.845054375
1258,NZD_HKD,2023-05-04T21:00:00.000000000Z,1969,4.92470,4.94117,4.92470,4.93888,4.93002,4.94160,4.92624,4.93931,4.93535,4.94204,4.92733,4.93974,4.9114025,4.846888906249999
1259,NZD_HKD,2023-05-05T01:00:00.000000000Z,2096,4.93914,4.95422,4.93891,4.95156,4.93956,4.95464,4.93932,4.95197,4.93999,4.95506,4.93974,4.95238,4.9191037500000006,4.84885796875
1260,NZD_HKD,2023-05-05T05:00:00.000000000Z,3153,4.95180,4.95701,4.93737,4.94044,4.95221,4.95742,4.93780,4.94086,4.95262,4.95784,4.93823,4.94129,4.92637375,4.8506925
1261,NZD_HKD,2023-05-05T09:00:00.000000000Z,5787,4.94050,4.94524,4.91252,4.92071,4.94092,4.94567,4.91514,4.92114,4.94133,4.94610,4.91558,4.92156,4.928294999999999,4.85182125
1262,NZD_HKD,2023-05-05T13:00:00.000000000Z,4741,4.92107,4.94744,4.91815,4.94641,4.92150,4.94788,4.91857,4.94685,4.92192,4.94832,4.91899,4.94729,4.9351537500000004,4.85343515625
1263,NZD_HKD,2023-05-05T17:00:00.000000000Z,2156,4.94639,4.94773,4.93685,4.93884,4.94684,4.94815,4.93726,4.93982,4.94729,4.94857,4.93768,4.94081,4.93868375,4.85513328125
1264,NZD_HKD,2023-05-07T21:00:00.000000000Z,2342,4.93216,4.94654,4.92877,4.94384,4.93884,4.94699,4.93714,4.94425,4.94551,4.94758,4.93974,4.94466,4.9391525000000005,4.857154375
1265,NZD_HKD,2023-05-08T01:00:00.000000000Z,1875,4.94403,4.95494,4.93962,4.95414,4.94444,4.95536,4.94006,4.95457,4.94486,4.95579,4.94051,4.95500,4.94234625,4.85923171875
1266,NZD_HKD,2023-05-08T05:00:00.000000000Z,2412,4.95410,4.96789,4.95133,4.96209,4.95452,4.96830,4.95176,4.96250,4.95494,4.96871,4.95220,4.96291,4.945245,4.86151609375
1267,NZD_HKD,2023-05-08T09:00:00.000000000Z,5184,4.96210,4.98395,4.95981,4.98221,4.96250,4.98438,4.96024,4.98262,4.96291,4.98481,4.96066,4.98304,4.94907625,4.864102656249999
1268,NZD_HKD,2023-05-08T13:00:00.000000000Z,3469,4.98219,4.99018,4.98138,4.98477,4.98261,4.99059,4.98180,4.98518,4.98303,4.99100,4.98223,4.98560,4.954616250000001,4.86666328125
1269,NZD_HKD,2023-05-08T17:00:00.000000000Z,1453,4.98481,4.98553,4.97611,4.97987,4.98522,4.98594,4.97652,4.98030,4.98563,4.98635,4.97694,4.98072,4.962011250000001,4.86924015625
1270,NZD_HKD,2023-05-08T21:00:00.000000000Z,2659,4.97634,4.98252,4.97082,4.97439,4.97905,4.98303,4.97126,4.97482,4.98176,4.98421,4.97169,4.97524,4.9655075,4.87159328125
1271,NZD_HKD,2023-05-09T01:00:00.000000000Z,2157,4.97441,4.97886,4.96551,4.97526,4.97482,4.97928,4.96594,4.97568,4.97524,4.97971,4.96636,4.97609,4.96999,4.8739534375
1272,NZD_HKD,2023-05-09T05:00:00.000000000Z,3241,4.97520,4.97758,4.96379,4.96760,4.97561,4.97800,4.96420,4.96802,4.97602,4.97842,4.96462,4.96844,4.97296125,4.8761534375
1273,NZD_HKD,2023-05-09T09:00:00.000000000Z,5046,4.96774,4.97285,4.95774,4.95778,4.96817,4.97327,4.95816,4.95820,4.96860,4.97369,4.95858,4.95862,4.973415,4.87799125
1274,NZD_HKD,2023-05-09T13:00:00.000000000Z,4758,4.95773,4.96432,4.95442,4.95881,4.95816,4.96474,4.95485,4.95924,4.95858,4.96515,4.95526,4.95966,4.9730075000000005,4.879771874999999
1275,NZD_HKD,2023-05-09T17:00:00.000000000Z,1831,4.95875,4.96923,4.95832,4.96730,4.95917,4.96966,4.95874,4.96792,4.95959,4.97010,4.95916,4.96854,4.97117,4.88173296875
1276,NZD_HKD,2023-05-09T21:00:00.000000000Z,2862,4.96404,4.97364,4.96129,4.96652,4.96652,4.97406,4.96484,4.96698,4.96900,4.97449,4.96608,4.96744,4.968895,4.88370703125
1277,NZD_HKD,2023-05-10T01:00:00.000000000Z,6440,4.96667,4.97272,4.96379,4.96383,4.96714,4.97317,4.96422,4.96426,4.96760,4.97362,4.96464,4.96469,4.96689,4.88567890625
1278,NZD_HKD,2023-05-10T05:00:00.000000000Z,13346,4.96386,4.97193,4.95690,4.95832,4.96428,4.97240,4.95736,4.95880,4.96470,4.97288,4.95783,4.95928,4.9648875,4.88782734375
1279,NZD_HKD,2023-05-10T09:00:00.000000000Z,11154,4.95834,4.99544,4.95128,4.99397,4.95881,4.99590,4.95174,4.99442,4.95928,4.99636,4.95219,4.99486,4.96723,4.890590937500001
1280,NZD_HKD,2023-05-10T13:00:00.000000000Z,12515,4.99420,4.99543,4.96892,4.97780,4.99464,4.99587,4.96934,4.97824,4.99509,4.99631,4.96976,4.97868,4.968507499999999,4.892996875
1281,NZD_HKD,2023-05-10T17:00:00.000000000Z,10042,4.97780,4.98791,4.96548,4.98505,4.97825,4.98836,4.96596,4.98556,4.97870,4.98882,4.96642,4.98607,4.9719275000000005,4.8956540625
1282,NZD_HKD,2023-05-10T21:00:00.000000000Z,3717,4.98139,4.99497,4.97387,4.99114,4.98418,4.99546,4.98008,4.99161,4.98698,4.99595,4.98423,4.99208,4.97597375,4.89847484375
1283,NZD_HKD,2023-05-11T01:00:00.000000000Z,5672,4.99114,4.99739,4.98504,4.98926,4.99162,4.99790,4.98551,4.98984,4.99209,4.99842,4.98598,4.99042,4.97871375,4.90126296875
1284,NZD_HKD,2023-05-11T05:00:00.000000000Z,7958,4.98928,4.99282,4.95867,4.97116,4.98985,4.99330,4.95914,4.97159,4.99042,4.99380,4.95960,4.97202,4.97929,4.9038298437500005
1285,NZD_HKD,2023-05-11T09:00:00.000000000Z,6903,4.97136,4.98658,4.96718,4.97376,4.97179,4.98710,4.96762,4.97418,4.97222,4.98762,4.96806,4.97459,4.98053,4.90653375
1286,NZD_HKD,2023-05-11T13:00:00.000000000Z,5751,4.97356,4.97357,4.92820,4.93769,4.97398,4.97400,4.92863,4.93812,4.97439,4.97443,4.92906,4.93854,4.977945,4.9085703125
1287,NZD_HKD,2023-05-11T17:00:00.000000000Z,2546,4.93784,4.93911,4.93024,4.93494,4.93826,4.93954,4.93068,4.93542,4.93867,4.93996,4.93112,4.93591,4.97057,4.9103403125
1288,NZD_HKD,2023-05-11T21:00:00.000000000Z,2097,4.93385,4.93744,4.93083,4.93535,4.94012,4.94056,4.93140,4.93580,4.94640,4.94640,4.93195,4.93626,4.9652650000000005,4.911996562500001
1289,NZD_HKD,2023-05-12T01:00:00.000000000Z,4295,4.93531,4.93632,4.90373,4.91120,4.93576,4.93675,4.90417,4.91163,4.93621,4.93718,4.90461,4.91206,4.95602375,4.91347765625
1290,NZD_HKD,2023-05-12T05:00:00.000000000Z,4660,4.91123,4.91331,4.89099,4.89554,4.91166,4.91374,4.89140,4.89596,4.91208,4.91417,4.89180,4.89637,4.9440675,4.91474953125
1291,NZD_HKD,2023-05-12T09:00:00.000000000Z,6028,4.89555,4.89788,4.87571,4.88361,4.89598,4.89831,4.87614,4.88403,4.89640,4.89874,4.87657,4.88445,4.93084125,4.915648437500001
1292,NZD_HKD,2023-05-12T13:00:00.000000000Z,5578,4.88365,4.89132,4.85038,4.85550,4.88406,4.89174,4.85078,4.85592,4.88448,4.89217,4.85119,4.85634,4.9163825,4.916097812499999
1293,NZD_HKD,2023-05-12T17:00:00.000000000Z,5992,4.85531,4.85812,4.84792,4.85283,4.85573,4.85859,4.84834,4.85456,4.85615,4.85906,4.84875,4.85629,4.9014299999999995,4.916594375
1294,NZD_HKD,2023-05-14T21:00:00.000000000Z,1835,4.84836,4.85920,4.84836,4.85916,4.85651,4.86060,4.85283,4.85960,4.86466,4.86466,4.85326,4.86003,4.891615,4.91735625
1295,NZD_HKD,2023-05-15T01:00:00.000000000Z,2344,4.85936,4.87128,4.85801,4.87128,4.85980,4.87170,4.85846,4.87170,4.86023,4.87213,4.85891,4.87213,4.88365,4.9180553125
1296,NZD_HKD,2023-05-15T05:00:00.000000000Z,4862,4.87093,4.88424,4.86971,4.87509,4.87136,4.88468,4.87014,4.87551,4.87178,4.88513,4.87057,4.87593,4.87611375,4.9183576562499995
1297,NZD_HKD,2023-05-15T09:00:00.000000000Z,3470,4.87508,4.87757,4.86621,4.87476,4.87551,4.87800,4.86662,4.87518,4.87594,4.87844,4.86703,4.87560,4.8715575,4.9187115624999995
1298,NZD_HKD,2023-05-15T13:00:00.000000000Z,3626,4.87432,4.88603,4.86547,4.88569,4.87474,4.88646,4.86590,4.88613,4.87516,4.88691,4.86632,4.88657,4.8703287500000005,4.9193457812500005
1299,NZD_HKD,2023-05-15T17:00:00.000000000Z,7600,4.88562,4.89315,4.88410,4.88953,4.88605,4.89362,4.88453,4.89012,4.88648,4.89410,4.88496,4.89071,4.87109,4.919915
1300,NZD_HKD,2023-05-15T21:00:00.000000000Z,2297,4.88530,4.90256,4.88057,4.90103,4.89087,4.90300,4.88704,4.90146,4.89644,4.90343,4.89048,4.90188,4.8767825,4.92075625
1301,NZD_HKD,2023-05-16T01:00:00.000000000Z,3178,4.90084,4.90172,4.88921,4.89859,4.90126,4.90214,4.88965,4.89907,4.90167,4.90256,4.89009,4.89955,4.88234625,4.921267187500001
1302,NZD_HKD,2023-05-16T05:00:00.000000000Z,4750,4.89854,4.90177,4.87948,4.89698,4.89903,4.90222,4.87996,4.89741,4.89952,4.90267,4.88042,4.89784,4.8870725,4.9221340625
1303,NZD_HKD,2023-05-16T09:00:00.000000000Z,7749,4.89699,4.90613,4.88494,4.89467,4.89741,4.90657,4.88538,4.89510,4.89783,4.90701,4.88582,4.89553,4.8899975,4.9229753125
1304,NZD_HKD,2023-05-16T13:00:00.000000000Z,5637,4.89443,4.90187,4.87748,4.88123,4.89486,4.90229,4.87790,4.88167,4.89529,4.90271,4.87832,4.88211,4.8907675,4.92358703125
1305,NZD_HKD,2023-05-16T17:00:00.000000000Z,1698,4.88146,4.88580,4.87892,4.88327,4.88190,4.88622,4.87935,4.88378,4.88234,4.88663,4.87978,4.88428,4.8918425,4.92407953125
1306,NZD_HKD,2023-05-16T21:00:00.000000000Z,2742,4.88325,4.89239,4.87760,4.88855,4.88774,4.89284,4.88066,4.88900,4.89222,4.89332,4.88119,4.88945,4.892201249999999,4.92450734375
1307,NZD_HKD,2023-05-17T01:00:00.000000000Z,3625,4.88836,4.89968,4.88568,4.89075,4.88880,4.90011,4.88612,4.89120,4.88925,4.90054,4.88656,4.89164,4.8923362500000005,4.924901718749999
1308,NZD_HKD,2023-05-17T05:00:00.000000000Z,6844,4.89083,4.89710,4.87907,4.88297,4.89127,4.89754,4.87953,4.88339,4.89171,4.89798,4.87998,4.88381,4.8900775,4.925036875
1309,NZD_HKD,2023-05-17T09:00:00.000000000Z,8355,4.88301,4.90488,4.88225,4.90136,4.88346,4.90531,4.88268,4.90178,4.88390,4.90574,4.88311,4.90220,4.8904162499999995,4.925491406250001
1310,NZD_HKD,2023-05-17T13:00:00.000000000Z,6597,4.90138,4.91146,4.88190,4.90431,4.90181,4.91188,4.88232,4.90476,4.90224,4.91230,4.88273,4.90522,4.891335,4.925759374999999
1311,NZD_HKD,2023-05-17T17:00:00.000000000Z,3163,4.90431,4.90611,4.89134,4.89182,4.90476,4.90653,4.89184,4.89232,4.90520,4.90695,4.89230,4.89282,4.8909875,4.9257493750000005
1312,NZD_HKD,2023-05-17T21:00:00.000000000Z,3318,4.88631,4.90208,4.88209,4.89570,4.89208,4.90344,4.88740,4.89612,4.89786,4.91132,4.88790,4.89653,4.89279375,4.925785937500001
1313,NZD_HKD,2023-05-18T01:00:00.000000000Z,4318,4.89570,4.90237,4.88044,4.89910,4.89616,4.90280,4.88106,4.89953,4.89661,4.90322,4.88169,4.89996,4.8947625,4.92604734375
1314,NZD_HKD,2023-05-18T05:00:00.000000000Z,5489,4.89934,4.90692,4.88009,4.88494,4.89977,4.90735,4.88059,4.88536,4.90020,4.90778,4.88109,4.88578,4.8943075,4.925816718749999
1315,NZD_HKD,2023-05-18T09:00:00.000000000Z,3848,4.88474,4.89026,4.86901,4.87036,4.88516,4.89072,4.86944,4.87078,4.88558,4.89117,4.86988,4.87119,4.891755,4.92551078125
1316,NZD_HKD,2023-05-18T13:00:00.000000000Z,3153,4.87013,4.87191,4.85619,4.85920,4.87054,4.87232,4.85661,4.85962,4.87096,4.87273,4.85703,4.86003,4.88878375,4.92515015625
1317,NZD_HKD,2023-05-18T17:00:00.000000000Z,4701,4.85935,4.87297,4.85823,4.87215,4.85977,4.87340,4.85866,4.87266,4.86019,4.87383,4.85908,4.87317,4.885143749999999,4.9246328125000005
1318,NZD_HKD,2023-05-18T21:00:00.000000000Z,3367,4.86900,4.88776,4.86535,4.87974,4.87290,4.88822,4.87206,4.88022,4.87681,4.88868,4.87373,4.88071,4.88207625,4.9244490625
1319,NZD_HKD,2023-05-19T01:00:00.000000000Z,5400,4.87971,4.88477,4.87113,4.87177,4.88018,4.88520,4.87159,4.87220,4.88066,4.88564,4.87205,4.87263,4.87956125,4.92383375
1320,NZD_HKD,2023-05-19T05:00:00.000000000Z,6749,4.87195,4.90278,4.86899,4.90002,4.87238,4.90320,4.86945,4.90044,4.87282,4.90363,4.86991,4.90086,4.88010125,4.923207812499999
1321,NZD_HKD,2023-05-19T09:00:00.000000000Z,5862,4.90015,4.91672,4.89903,4.91033,4.90058,4.91714,4.89947,4.91076,4.90101,4.91758,4.89991,4.91119,4.881505,4.9229225
1322,NZD_HKD,2023-05-19T13:00:00.000000000Z,6883,4.91013,4.92776,4.90366,4.91722,4.91056,4.92820,4.90410,4.91766,4.91099,4.92865,4.90453,4.91811,4.8855425,4.92258421875
1323,NZD_HKD,2023-05-19T17:00:00.000000000Z,2315,4.91741,4.91834,4.89718,4.90191,4.91786,4.91878,4.90196,4.90456,4.91830,4.91921,4.90264,4.90721,4.889765,4.9218434375
